Company Name,CIK,Form Type,Date Filed,Filename
SOUTHWEST ROYALTIES INSTITUTIONAL INCOME FUND VIII B L P,0000825886,10-K,2010-03-31,edgar/data/825886/0000825886-10-000001.txt
DELL INC,0000826083,10-K,2010-03-18,edgar/data/826083/0000950123-10-025998.txt
ORRSTOWN FINANCIAL SERVICES INC,0000826154,10-K,2010-03-15,edgar/data/826154/0001193125-10-056983.txt
ARC WIRELESS SOLUTIONS INC,0000826326,10-K,2010-03-19,edgar/data/826326/0001437749-10-000739.txt
DYNEX CAPITAL INC,0000826675,10-K,2010-03-08,edgar/data/826675/0000826675-10-000005.txt
"Merriman Curhan Ford Group, Inc.",0000826683,10-K,2010-03-18,edgar/data/826683/0001144204-10-014406.txt
BERLINER COMMUNICATIONS INC,0000826773,10-K,2010-03-31,edgar/data/826773/0001144204-10-017566.txt
EDISON INTERNATIONAL,0000827052,10-K,2010-03-01,edgar/data/827052/0001047469-10-001604.txt
TETRIDYN SOLUTIONS INC,0000827099,10-K,2010-03-31,edgar/data/827099/0001038838-10-000096.txt
SELECT COMFORT CORP,0000827187,10-K,2010-02-25,edgar/data/827187/0000897101-10-000333.txt
MICROFINANCIAL INC,0000827230,10-K,2010-03-31,edgar/data/827230/0000950123-10-030815.txt
QLT INC/BC,0000827809,10-K,2010-03-10,edgar/data/827809/0000950123-10-023042.txt
SMARTDATA CORP,0000827876,10-K,2010-02-23,edgar/data/827876/0001078782-10-000338.txt
REGAL BELOIT CORP,0000082811,10-K,2010-03-02,edgar/data/82811/0000082811-10-000009.txt
FIRSTCITY FINANCIAL CORP,0000828678,10-K,2010-03-31,edgar/data/828678/0001047469-10-003083.txt
GSI COMMERCE INC,0000828750,10-K,2010-03-05,edgar/data/828750/0000950123-10-021644.txt
WEINGARTEN REALTY INVESTORS /TX/,0000828916,10-K,2010-03-01,edgar/data/828916/0000828916-10-000013.txt
WSFS FINANCIAL CORP,0000828944,10-K,2010-03-16,edgar/data/828944/0000946275-10-000213.txt
PRUCO LIFE OF NEW JERSEY VARIABLE CONTRACT REAL PROPERTY ACC,0000829114,10-K,2010-03-25,edgar/data/829114/0001193125-10-067163.txt
"INUVO, INC.",0000829323,10-K,2010-03-31,edgar/data/829323/0001116502-10-000266.txt
EAT AT JOES LTD,0000829325,10-K,2010-03-31,edgar/data/829325/0000939802-10-000085.txt
PSYCHIATRIC SOLUTIONS INC,0000829608,10-K,2010-02-25,edgar/data/829608/0000950123-10-016990.txt
"RBC LIFE SCIENCES, INC.",0000830052,10-K,2010-03-11,edgar/data/830052/0001144204-10-012642.txt
UNITED INVESTORS INCOME PROPERTIES,0000830056,10-K,2010-03-30,edgar/data/830056/0000711642-10-000089.txt
PICO HOLDINGS INC /NEW,0000830122,10-K,2010-03-01,edgar/data/830122/0000830122-10-000002.txt
"SCI Engineered Materials, Inc.",0000830616,10-K,2010-02-17,edgar/data/830616/0001144204-10-008656.txt
PRESSURE BIOSCIENCES INC,0000830656,10-K,2010-03-31,edgar/data/830656/0001144204-10-017497.txt
"PACIFIC OFFICE PROPERTIES TRUST, INC.",0000830748,10-K,2010-03-23,edgar/data/830748/0000830748-10-000016.txt
CITIGROUP INC,0000831001,10-K,2010-02-26,edgar/data/831001/0001206774-10-000406.txt
FRANKLIN CREDIT HOLDING CORP/DE/,0000831246,10-K,2010-03-31,edgar/data/831246/0000950123-10-030667.txt
FREEPORT MCMORAN COPPER & GOLD INC,0000831259,10-K,2010-02-26,edgar/data/831259/0000831259-10-000010.txt
TOWER PARK MARINA INVESTORS LP,0000831491,10-K,2010-03-30,edgar/data/831491/0001193125-10-071580.txt
HELIX BIOMEDIX INC,0000831749,10-K,2010-03-24,edgar/data/831749/0001193125-10-065700.txt
KINETIC CONCEPTS INC,0000831967,10-K,2010-02-24,edgar/data/831967/0000831967-10-000005.txt
PROVIDENCE & WORCESTER RAILROAD CO/RI/,0000831968,10-K,2010-03-26,edgar/data/831968/0000831968-10-000046.txt
IDEX CORP /DE/,0000832101,10-K,2010-03-01,edgar/data/832101/0000950123-10-019117.txt
SCRIPPS E W CO /DE,0000832428,10-K,2010-03-05,edgar/data/832428/0000950123-10-021571.txt
HSBC USA INC /MD/,0000083246,10-K,2010-03-01,edgar/data/83246/0000950123-10-018586.txt
UTG INC,0000832480,10-K,2010-03-31,edgar/data/832480/0000832480-10-000001.txt
"GeoVax Labs, Inc.",0000832489,10-K,2010-03-08,edgar/data/832489/0000950123-10-022136.txt
BOL BANCSHARES INC,0000832818,10-K,2010-03-31,edgar/data/832818/0001140361-10-014420.txt
COMMUNITY CAPITAL CORP /SC/,0000832847,10-K,2010-03-19,edgar/data/832847/0001437749-10-000741.txt
"Applied Minerals, Inc.",0000008328,10-K,2010-03-31,edgar/data/8328/0000008328-10-000023.txt
SIGNET JEWELERS LTD,0000832988,10-K,2010-03-30,edgar/data/832988/0001193125-10-071072.txt
Meritage Homes CORP,0000833079,10-K,2010-03-05,edgar/data/833079/0001104659-10-012424.txt
PRIDE INTERNATIONAL INC,0000833081,10-K,2010-02-19,edgar/data/833081/0001140361-10-007555.txt
RESERVE PETROLEUM CO,0000083350,10-K,2010-03-31,edgar/data/83350/0001140361-10-014533.txt
POWER INTEGRATIONS INC,0000833640,10-K,2010-02-26,edgar/data/833640/0001193125-10-043115.txt
HOMEFED CORP,0000833795,10-K,2010-02-19,edgar/data/833795/0000096223-10-000002.txt
"Boots & Coots, Inc.",0000833845,10-K,2010-03-03,edgar/data/833845/0001140361-10-009770.txt
MTR GAMING GROUP INC,0000834162,10-K,2010-03-16,edgar/data/834162/0001047469-10-002312.txt
REPUBLIC FIRST BANCORP INC,0000834285,10-K,2010-03-16,edgar/data/834285/0000950159-10-000212.txt
BIOLIFE SOLUTIONS INC,0000834365,10-K,2010-03-30,edgar/data/834365/0001354488-10-001010.txt
COMMONWEALTH BANKSHARES INC,0000835012,10-K,2010-03-31,edgar/data/835012/0001193125-10-073575.txt
S Y BANCORP INC,0000835324,10-K,2010-03-12,edgar/data/835324/0001104659-10-013951.txt
MONY LIFE INSURANCE CO OF AMERICA,0000835357,10-K,2010-03-10,edgar/data/835357/0000089024-10-000163.txt
PROGENICS PHARMACEUTICALS INC,0000835887,10-K,2010-03-15,edgar/data/835887/0000835887-10-000008.txt
NOVELLUS SYSTEMS INC,0000836106,10-K,2010-02-24,edgar/data/836106/0001193125-10-038886.txt
MIDDLEFIELD BANC CORP,0000836147,10-K,2010-03-22,edgar/data/836147/0000950123-10-026640.txt
ING USA ANNUITY & LIFE INSURANCE CO,0000836658,10-K,2010-03-31,edgar/data/836658/0000836658-10-000003.txt
"Walter Energy, Inc.",0000837173,10-K,2010-02-26,edgar/data/837173/0001047469-10-001549.txt
CALLAWAY GOLF CO,0000837465,10-K,2010-02-26,edgar/data/837465/0001193125-10-043146.txt
MERA PHARMACEUTICALS INC,0000837490,10-K,2010-01-27,edgar/data/837490/0001354488-10-000150.txt
GOVERNMENT TRUST 1 D,0000837583,10-K,2010-03-30,edgar/data/837583/0001051170-10-000004.txt
"Kiwibox.Com, Inc.",0000838796,10-K,2010-03-31,edgar/data/838796/0001144204-10-017682.txt
WILLAMETTE VALLEY VINEYARDS INC,0000838875,10-K,2010-03-29,edgar/data/838875/0001144204-10-016310.txt
TELVUE CORP,0000839443,10-K,2010-03-31,edgar/data/839443/0001161697-10-000278.txt
URANIUM RESOURCES INC /DE/,0000839470,10-K,2010-03-16,edgar/data/839470/0001104659-10-014543.txt
CALIFORNIA COASTAL COMMUNITIES INC,0000840216,10-K,2010-03-30,edgar/data/840216/0001047469-10-002976.txt
CAPITOL BANCORP LTD,0000840264,10-K,2010-03-31,edgar/data/840264/0000840264-10-000016.txt
AEI REAL ESTATE FUND XVIII LIMITED PARTNERSHIP,0000840459,10-K,2010-03-30,edgar/data/840459/0000819577-10-000012.txt
BECKMAN COULTER INC,0000840467,10-K,2010-02-22,edgar/data/840467/0001193125-10-036460.txt
FIRST CASH FINANCIAL SERVICES INC,0000840489,10-K,2010-03-15,edgar/data/840489/0000926236-10-000010.txt
BTU INTERNATIONAL INC,0000840883,10-K,2010-03-04,edgar/data/840883/0001193125-10-047151.txt
FIRST LITCHFIELD FINANCIAL CORP,0000840886,10-K,2010-03-31,edgar/data/840886/0000914317-10-000549.txt
DORAL FINANCIAL CORP,0000840889,10-K,2010-02-26,edgar/data/840889/0000950123-10-017256.txt
OWENS MORTGAGE INVESTMENT FUND A CALIF LTD PARTNERSHIP,0000841501,10-K,2010-03-31,edgar/data/841501/0000841501-10-000002.txt
GEN RX INC,0000841543,10-K,2010-03-30,edgar/data/841543/0001104659-10-017411.txt
LEAR CORP,0000842162,10-K,2010-02-26,edgar/data/842162/0000950123-10-017521.txt
RAMCO GERSHENSON PROPERTIES TRUST,0000842183,10-K,2010-03-12,edgar/data/842183/0000950123-10-024206.txt
TOR MINERALS INTERNATIONAL INC,0000842295,10-K,2010-03-24,edgar/data/842295/0000842295-10-000024.txt
RLI CORP,0000084246,10-K,2010-02-24,edgar/data/84246/0001104659-10-009197.txt
ISABELLA BANK CORP,0000842517,10-K,2010-03-11,edgar/data/842517/0000950123-10-023581.txt
EVANS BANCORP INC,0000842518,10-K,2010-03-05,edgar/data/842518/0000950123-10-021590.txt
TRIMAS CORP,0000842633,10-K,2010-03-04,edgar/data/842633/0001047469-10-001784.txt
"WUHAN GENERAL GROUP (CHINA), INC",0000842694,10-K,2010-03-31,edgar/data/842694/0001144204-10-017550.txt
aVINCI MEDIA CORP,0000842695,10-K,2010-03-31,edgar/data/842695/0001013762-10-000686.txt
"Double Eagle Holdings, Ltd.",0000842722,10-K,2010-02-12,edgar/data/842722/0001144204-10-007456.txt
GOVERNMENT TRUST 2 F,0000842900,10-K,2010-03-30,edgar/data/842900/0001051170-10-000002.txt
ISSUER DIRECT CORP,0000843006,10-K,2010-03-16,edgar/data/843006/0001354488-10-000836.txt
NORTHLAND CABLE PROPERTIES EIGHT LIMITED PARTNERSHIP,0000843368,10-K,2010-03-02,edgar/data/843368/0000950123-10-019634.txt
DSI REALTY INCOME FUND XI,0000844048,10-K,2010-03-31,edgar/data/844048/0000318835-10-000006.txt
JOE'S JEANS INC.,0000844143,10-K,2010-02-03,edgar/data/844143/0001047469-10-000510.txt
US HOME SYSTEMS INC,0000844789,10-K,2010-03-16,edgar/data/844789/0001193125-10-058173.txt
VAPOR CORP.,0000844856,10-K,2010-03-31,edgar/data/844856/0000950123-10-030980.txt
TETRA TECHNOLOGIES INC,0000844965,10-K,2010-03-01,edgar/data/844965/0000844965-10-000010.txt
PECO II INC,0000845072,10-K,2010-03-31,edgar/data/845072/0001354488-10-001052.txt
MERRILL LYNCH LIFE INSURANCE CO,0000845091,10-K,2010-03-25,edgar/data/845091/0000950123-10-028212.txt
"HARVEST NATURAL RESOURCES, INC.",0000845289,10-K,2010-03-16,edgar/data/845289/0000950123-10-024928.txt
RAINES LENDERS L P,0000845399,10-K,2010-03-31,edgar/data/845399/0000845399-10-000003.txt
GRANT PARK FUTURES FUND LIMITED PARTNERSHIP,0000845698,10-K,2010-02-23,edgar/data/845698/0000913849-10-000111.txt
RADIANT SYSTEMS INC,0000845818,10-K,2010-03-12,edgar/data/845818/0001193125-10-054008.txt
ROCK OF AGES CORP,0000084581,10-K,2010-03-31,edgar/data/84581/0000084581-10-000008.txt
FEDERAL AGRICULTURAL MORTGAGE CORP,0000845877,10-K,2010-03-16,edgar/data/845877/0001144204-10-013869.txt
ZYNEX INC,0000846475,10-K,2010-03-31,edgar/data/846475/0001079974-10-000166.txt
PRUDENTIAL VARIABLE CONTRACT REAL PROPERTY ACCOUNT,0000846581,10-K,2010-03-25,edgar/data/846581/0001193125-10-067171.txt
BRIDGE BANCORP INC,0000846617,10-K,2010-03-11,edgar/data/846617/0000950123-10-023632.txt
SIMTROL INC,0000846775,10-K,2010-03-26,edgar/data/846775/0001144204-10-015862.txt
PRESSTEK INC /DE/,0000846876,10-K,2010-03-24,edgar/data/846876/0000846876-10-000005.txt
LAKELAND BANCORP INC,0000846901,10-K,2010-03-16,edgar/data/846901/0001193125-10-057753.txt
"FUEL TECH, INC.",0000846913,10-K,2010-03-04,edgar/data/846913/0000950123-10-021077.txt
NEW HAMPSHIRE THRIFT BANCSHARES INC,0000846931,10-K,2010-03-29,edgar/data/846931/0001193125-10-069907.txt
TC X CALIBUR INC,0000847015,10-K,2010-03-19,edgar/data/847015/0001024020-10-000011.txt
SOUTHWEST OIL & GAS INCOME FUND IX-A LP,0000847320,10-K,2010-03-31,edgar/data/847320/0000847320-10-000003.txt
SOUTHWEST ROYALTIES INSTITUTIONAL INCOME FUND IX-B LP,0000847384,10-K,2010-03-31,edgar/data/847384/0000847384-10-000001.txt
NATIONAL TAX CREDIT PARTNERS L P,0000847415,10-K,2010-03-31,edgar/data/847415/0000711642-10-000115.txt
NYMAGIC INC,0000847431,10-K,2010-03-15,edgar/data/847431/0000950123-10-024512.txt
ROGERS CORP,0000084748,10-K,2010-02-19,edgar/data/84748/0001157523-10-001072.txt
STRATEGIC ACQUISITIONS INC /NV/,0000847942,10-K,2010-03-31,edgar/data/847942/0001261070-10-000001.txt
ROLLINS INC,0000084839,10-K,2010-02-25,edgar/data/84839/0001047469-10-001320.txt
C2 Global Technologies Inc,0000849145,10-K,2010-03-31,edgar/data/849145/0001144204-10-017209.txt
PLUM CREEK TIMBER CO INC,0000849213,10-K,2010-02-25,edgar/data/849213/0001193125-10-040793.txt
HAWK CORP,0000849240,10-K,2010-03-10,edgar/data/849240/0000950123-10-022859.txt
RAMTRON INTERNATIONAL CORP,0000849502,10-K,2010-02-18,edgar/data/849502/0000849502-10-000006.txt
ADVANCED ENVIRONMENTAL RECYCLING TECHNOLOGIES INC,0000849706,10-K,2010-03-26,edgar/data/849706/0001171843-10-000479.txt
ASSURANCEAMERICA CORP,0000008497,10-K,2010-03-26,edgar/data/8497/0001193125-10-068479.txt
SILGAN HOLDINGS INC,0000849869,10-K,2010-03-01,edgar/data/849869/0001193125-10-043997.txt
BP PRUDHOE BAY ROYALTY TRUST,0000850033,10-K,2010-03-01,edgar/data/850033/0000950123-10-019016.txt
HORACE MANN EDUCATORS CORP /DE/,0000850141,10-K,2010-03-01,edgar/data/850141/0001193125-10-044470.txt
FOOT LOCKER INC,0000850209,10-K,2010-03-29,edgar/data/850209/0001144204-10-016376.txt
"Sorrento Therapeutics, Inc.",0000850261,10-K,2010-03-25,edgar/data/850261/0001193125-10-067006.txt
TREDEGAR CORP,0000850429,10-K,2010-03-04,edgar/data/850429/0001140361-10-010058.txt
ENCORE WIRE CORP,0000850460,10-K,2010-03-05,edgar/data/850460/0000950123-10-021645.txt
GTSI CORP,0000850483,10-K,2010-03-05,edgar/data/850483/0000950123-10-021672.txt
PLX TECHNOLOGY INC,0000850579,10-K,2010-03-04,edgar/data/850579/0000850579-10-000024.txt
THERMADYNE HOLDINGS CORP /DE,0000850660,10-K,2010-03-09,edgar/data/850660/0000950123-10-022652.txt
ALLERGAN INC,0000850693,10-K,2010-02-26,edgar/data/850693/0001193125-10-043126.txt
COGNEX CORP,0000851205,10-K,2010-02-11,edgar/data/851205/0000950123-10-011521.txt
HARMONIC INC,0000851310,10-K,2010-03-01,edgar/data/851310/0000950123-10-019274.txt
EXPONENT INC,0000851520,10-K,2010-02-24,edgar/data/851520/0001193125-10-037929.txt
MOHAWK INDUSTRIES INC,0000851968,10-K,2010-02-26,edgar/data/851968/0000950123-10-018309.txt
GLOBAL AXCESS CORP,0000852570,10-K,2010-03-03,edgar/data/852570/0001144204-10-011113.txt
DENNYS CORP,0000852772,10-K,2010-03-12,edgar/data/852772/0000852772-10-000021.txt
INLAND LAND APPRECIATION FUND II LP,0000853496,10-K,2010-03-12,edgar/data/853496/0000853496-10-000001.txt
LANDSTAR SYSTEM INC,0000853816,10-K,2010-02-23,edgar/data/853816/0000950123-10-015813.txt
PAMRAPO BANCORP INC,0000854071,10-K,2010-03-31,edgar/data/854071/0001193125-10-073644.txt
ROWAN COMPANIES INC,0000085408,10-K,2010-03-01,edgar/data/85408/0000085408-10-000006.txt
REDWOOD MORTGAGE INVESTORS VII,0000854092,10-K,2010-03-31,edgar/data/854092/0000889123-10-000033.txt
FIRST FINANCIAL SERVICE CORP,0000854395,10-K,2010-03-16,edgar/data/854395/0001144204-10-013706.txt
GREAT SOUTHERN BANCORP INC,0000854560,10-K,2010-03-24,edgar/data/854560/0000927089-10-000037.txt
LAPIS TECHNOLOGIES INC,0000854800,10-K,2010-03-31,edgar/data/854800/0001144204-10-017083.txt
AMERIANA BANCORP,0000855574,10-K,2010-03-31,edgar/data/855574/0001144204-10-017243.txt
ZIX CORP,0000855612,10-K,2010-03-15,edgar/data/855612/0000950123-10-024791.txt
LATTICE SEMICONDUCTOR CORP,0000855658,10-K,2010-03-10,edgar/data/855658/0001193125-10-052435.txt
"NEENAH ENTERPRISES, INC.",0000855667,10-K,2010-01-13,edgar/data/855667/0000950123-10-002304.txt
MILESTONE SCIENTIFIC INC.,0000855683,10-K,2010-03-10,edgar/data/855683/0000950123-10-023053.txt
TRI COUNTY FINANCIAL CORP /MD/,0000855874,10-K,2010-03-10,edgar/data/855874/0001144204-10-012527.txt
SILICON STORAGE TECHNOLOGY INC,0000855906,10-K,2010-03-18,edgar/data/855906/0001193125-10-059731.txt
POTASH CORP OF SASKATCHEWAN INC,0000855931,10-K,2010-02-26,edgar/data/855931/0000950123-10-017967.txt
VALPEY FISHER CORP,0000085608,10-K,2010-03-25,edgar/data/85608/0001157523-10-001717.txt
MERIT MEDICAL SYSTEMS INC,0000856982,10-K,2010-03-10,edgar/data/856982/0001104659-10-013524.txt
"HQ SUSTAINABLE MARITIME INDUSTRIES, INC.",0000857073,10-K,2010-03-15,edgar/data/857073/0001193125-10-057049.txt
"ICONIX BRAND GROUP, INC.",0000857737,10-K,2010-02-26,edgar/data/857737/0001144204-10-010445.txt
UNITED COMMUNITY BANKS INC,0000857855,10-K,2010-02-26,edgar/data/857855/0001188112-10-000384.txt
SOUTH HERTFORDSHIRE UNITED KINGDOM FUND LTD,0000857957,10-K,2010-03-17,edgar/data/857957/0001047469-10-002358.txt
HARRAHS ENTERTAINMENT INC,0000858339,10-K,2010-03-09,edgar/data/858339/0001193125-10-051491.txt
TRANSCEND SERVICES INC,0000858452,10-K,2010-03-03,edgar/data/858452/0001193125-10-046996.txt
CABOT OIL & GAS CORP,0000858470,10-K,2010-02-26,edgar/data/858470/0001193125-10-042257.txt
EMCLAIRE FINANCIAL CORP,0000858800,10-K,2010-03-22,edgar/data/858800/0001144204-10-014921.txt
FIRST COMMUNITY BANCSHARES INC /NV/,0000859070,10-K,2010-03-04,edgar/data/859070/0000950123-10-021075.txt
DELPHI FINANCIAL GROUP INC/DE,0000859139,10-K,2010-03-01,edgar/data/859139/0000950123-10-019388.txt
CARROLLTON BANCORP,0000859222,10-K,2010-03-25,edgar/data/859222/0001047469-10-002720.txt
MEDICIS PHARMACEUTICAL CORP,0000859368,10-K,2010-03-01,edgar/data/859368/0000950123-10-019471.txt
SEACOR HOLDINGS INC /NEW/,0000859598,10-K,2010-02-25,edgar/data/859598/0001193125-10-040934.txt
RYDER SYSTEM INC,0000085961,10-K,2010-02-12,edgar/data/85961/0000950123-10-012013.txt
RYLAND GROUP INC,0000085974,10-K,2010-02-26,edgar/data/85974/0001047469-10-001527.txt
SOUTHWEST OIL & GAS INCOME FUND X-A LP,0000859905,10-K,2010-03-31,edgar/data/859905/0000859905-10-000003.txt
SOUTHWEST OIL & GAS INCOME FUND X-B LP,0000859906,10-K,2010-03-31,edgar/data/859906/0000859906-10-000003.txt
SOUTHWEST ROYALTIES INSTITUTIONAL INCOME FUND X-A LP,0000859910,10-K,2010-03-31,edgar/data/859910/0000859910-10-000001.txt
SOUTHWEST ROYALTIES INSTITUTIONAL INCOME FUND X-B LP,0000859911,10-K,2010-03-31,edgar/data/859911/0000859911-10-000001.txt
FIRST INTERSTATE BANCSYSTEM INC,0000860413,10-K,2010-02-19,edgar/data/860413/0000950123-10-014586.txt
SAVANNAH BANCORP INC,0000860519,10-K,2010-03-17,edgar/data/860519/0000860519-10-000016.txt
"China Grand Resorts, Inc.",0000860543,10-K,2010-01-13,edgar/data/860543/0001020229-10-000003.txt
CORPORATE OFFICE PROPERTIES TRUST,0000860546,10-K,2010-02-19,edgar/data/860546/0001047469-10-001037.txt
HCA INC/TN,0000860730,10-K,2010-03-01,edgar/data/860730/0000950123-10-019197.txt
TYLER TECHNOLOGIES INC,0000860731,10-K,2010-02-25,edgar/data/860731/0000950123-10-016745.txt
UNITRIN INC,0000860748,10-K,2010-02-01,edgar/data/860748/0001193125-10-018253.txt
SAFEGUARD SCIENTIFICS INC,0000086115,10-K,2010-03-16,edgar/data/86115/0000950123-10-025229.txt
BE AEROSPACE INC,0000861361,10-K,2010-02-25,edgar/data/861361/0001157523-10-001235.txt
FUTURES PORTFOLIO FUND L.P.,0000861441,10-K,2010-03-26,edgar/data/861441/0001140361-10-013797.txt
SAFEWAY INC,0000086144,10-K,2010-03-02,edgar/data/86144/0001193125-10-045994.txt
GRANITE CONSTRUCTION INC,0000861459,10-K,2010-02-26,edgar/data/861459/0000861459-10-000002.txt
"IDERA PHARMACEUTICALS, INC.",0000861838,10-K,2010-03-10,edgar/data/861838/0000950123-10-022828.txt
CATHAY GENERAL BANCORP,0000861842,10-K,2010-03-16,edgar/data/861842/0001193125-10-058205.txt
STERICYCLE INC,0000861878,10-K,2010-02-26,edgar/data/861878/0001193125-10-043039.txt
RELIANCE STEEL & ALUMINUM CO,0000861884,10-K,2010-02-26,edgar/data/861884/0000950123-10-018335.txt
CIB MARINE BANCSHARES INC,0000861955,10-K,2010-03-25,edgar/data/861955/0001144204-10-015609.txt
HUGOTON ROYALTY TRUST,0000862022,10-K,2010-02-23,edgar/data/862022/0001144204-10-009443.txt
K SWISS INC,0000862480,10-K,2010-02-18,edgar/data/862480/0001193125-10-033466.txt
TRANSATLANTIC HOLDINGS INC,0000862510,10-K,2010-02-24,edgar/data/862510/0001047469-10-001259.txt
CRYO CELL INTERNATIONAL INC,0000862692,10-K,2010-03-01,edgar/data/862692/0001193125-10-044939.txt
FINANCIAL INSTITUTIONS INC,0000862831,10-K,2010-03-12,edgar/data/862831/0000950123-10-023979.txt
APPLIANCE RECYCLING CENTERS OF AMERICA INC /MN,0000862861,10-K,2010-03-18,edgar/data/862861/0001104659-10-015042.txt
ML LIFE INSURANCE CO OF NEW YORK,0000862923,10-K,2010-03-25,edgar/data/862923/0000950123-10-028214.txt
ARTESIAN RESOURCES CORP,0000863110,10-K,2010-03-11,edgar/data/863110/0000863110-10-000007.txt
"TRAVELERS COMPANIES, INC.",0000086312,10-K,2010-02-18,edgar/data/86312/0001047469-10-000972.txt
PETSMART INC,0000863157,10-K,2010-03-25,edgar/data/863157/0000950123-10-028205.txt
BENCHMARK ELECTRONICS INC,0000863436,10-K,2010-03-01,edgar/data/863436/0001144204-10-010661.txt
WET SEAL INC,0000863456,10-K,2010-03-31,edgar/data/863456/0001193125-10-073649.txt
ADAM INC,0000863650,10-K,2010-03-18,edgar/data/863650/0001193125-10-060497.txt
Cardiogenesis Corp /CA,0000863680,10-K,2010-03-12,edgar/data/863680/0000950123-10-024147.txt
O CHARLEYS INC,0000864233,10-K,2010-03-12,edgar/data/864233/0000864233-10-000002.txt
SYPRIS SOLUTIONS INC,0000864240,10-K,2010-03-23,edgar/data/864240/0001193125-10-064553.txt
SIMON WORLDWIDE INC,0000864264,10-K,2010-03-26,edgar/data/864264/0000950123-10-028642.txt
CASCADE MICROTECH INC,0000864559,10-K,2010-03-02,edgar/data/864559/0001193125-10-045061.txt
TRIMBLE NAVIGATION LTD /CA/,0000864749,10-K,2010-02-26,edgar/data/864749/0001140361-10-008828.txt
ROYALE ENERGY INC,0000864839,10-K,2010-03-19,edgar/data/864839/0001162677-10-000054.txt
NATIONAL SECURITY GROUP INC,0000865058,10-K,2010-03-26,edgar/data/865058/0000865058-10-000021.txt
SAN DIEGO GAS & ELECTRIC CO,0000086521,10-K,2010-02-26,edgar/data/86521/0000086521-10-000019.txt
